Threshold (u),Shape,Scale,Loc,KS_p,AD_p,Num_Exceedances,xi_std,sigma_std,xi_mean,sigma_mean,xi_rel,sigma_rel,stable,Fallback,FallbackReason,Stock,Tail
-0.7874395217373391,-0.059023739485725896,0.6961250917830695,0,0.9893462874681122,0.9866666666666667,188,0.00697705359499862,0.01030993547781571,-0.061548294743993696,0.699983503718232,0.1133589889115425,0.014728826144848063,True,False,,SBIN.NS,lower
0.6724060486269174,0.13163049512586183,0.6389497252973326,0,0.5784714361231129,0.6233333333333333,188,0.018356780746086033,0.019497745423343846,0.1356115710066497,0.6338815005137214,0.13536292851851578,0.03075929034046464,True,False,,TATAMOTORS.NS,upper
-0.6731241097495987,0.1219820312591425,0.5039766041206604,0,0.895649114665267,0.9866666666666667,188,0.016256550594333743,0.012888739593616971,0.11983167096095108,0.5057083673538622,0.13566154178902973,0.025486505999876407,True,False,,TATAMOTORS.NS,lower
0.7715521016853946,0.054221402230955784,0.6400503774240341,0,0.8725335454600686,0.8966666666666666,188,0.009798456411886345,0.012800021668243127,0.04951101764794083,0.6467183884110393,0.19790452505975936,0.019792264608046187,True,False,,HINDUNILVR.NS,upper
-0.7406338365731283,-0.08545246053832635,0.676597416811187,0,0.9607237542798157,0.9666666666666667,176,0.011252855670645037,0.013145390222654084,-0.07403768929815563,0.6626628428729809,0.15198818679290538,0.01983722214948691,True,False,,HINDUNILVR.NS,lower
0.6675524837532412,-0.07865158299864475,0.691917397871205,0,0.791283102881583,0.8933333333333333,188,0.009145221305193673,0.010576076141349307,-0.07443668308454658,0.6866885684588416,0.12285904875981474,0.01540156116341057,True,False,,INFY.NS,upper
-0.7758876808194429,0.3000670675434597,0.4426322051208549,0,0.9794956625430531,0.9933333333333333,188,0.02011970984281759,0.013021341384655053,0.2787281865939468,0.4594212275883312,0.07218397739690514,0.028342924356324493,True,False,,INFY.NS,lower
0.7634680166145432,-0.07241768395187387,0.6461300014341818,0,0.377886140670595,0.5733333333333334,188,0.0037730309901339485,0.005764026851139352,-0.06684199345046442,0.6385873216683492,0.05644700630390416,0.009026215468572595,True,False,,SBIN.NS,upper
-0.7858711906528868,-0.06829055931256564,0.70872236820242,0,0.7938859435745945,0.94,188,0.010348024682323648,0.01589650865567234,-0.07760744589437586,0.7219695253326305,0.13333802226950156,0.022018254064346907,True,False,,SBIN.NS,lower
0.6683112034615386,0.12225420610244983,0.644985967841542,0,0.717197178297596,0.46,188,0.02550148419549315,0.02740888756005857,0.1316751820248393,0.6336206289773192,0.19366961842502978,0.04325756750016422,True,False,,TATAMOTORS.NS,upper
-0.6615299175918861,0.13833713876786424,0.4889565613151069,0,0.9332005973487913,0.9933333333333333,188,0.009257135367355337,0.007181689657271735,0.13214663066754345,0.49389153557610993,0.07005199164044268,0.01454102570007451,True,False,,TATAMOTORS.NS,lower
0.7622196916641099,0.05291980961528274,0.645042692834411,0,0.9194687357675034,0.8866666666666667,188,0.009792821429895605,0.013008123886379293,0.049194170839825246,0.6504754179004515,0.19906463046474407,0.01999787129294921,True,False,,HINDUNILVR.NS,upper
-0.7404209144431086,-0.09650733156900626,0.6962231303612879,0,0.9645410220847049,0.89,172,0.01083501363978191,0.013521329897937575,-0.07928407970128275,0.674432904707695,0.13666062990197403,0.020048443074279425,True,False,,HINDUNILVR.NS,lower
0.6741661541182203,-0.07031298312685785,0.6876477047061973,0,0.9146032653112126,0.8733333333333333,188,0.010602346492711771,0.012592152393154532,-0.06343832674397766,0.67882683194372,0.16712838067461275,0.018549874010725283,True,False,,INFY.NS,upper
-0.7911083940072025,0.28324417199101415,0.447964061053434,0,0.9919534979643486,0.9633333333333334,188,0.022201958216923477,0.01566454238676193,0.2563410374020451,0.46915623750455443,0.0866110146694608,0.03338875368298248,True,False,,INFY.NS,lower
0.7574138991395134,-0.07901958089828057,0.6588607086620835,0,0.2306254956843241,0.45,188,0.009103476564753226,0.012681152047833407,-0.06754861684774648,0.6426515801075425,0.13476923202705982,0.01973254597520146,True,False,,SBIN.NS,upper
-0.8002367806735933,-0.05509122875547014,0.694176351817723,0,0.9388691082639793,0.91,184,0.013298684371901905,0.01899035046060929,-0.06803884326933278,0.7117511758289586,0.19545720912224773,0.026681164483753836,True,False,,SBIN.NS,lower
0.717587747469291,0.16840640902561843,0.577250906901704,0,0.9778949009330337,0.97,180,0.027353833731100115,0.02809170498647615,0.13865264623046913,0.6098631336037307,0.1972831568811234,0.04606230968554681,True,False,,TATAMOTORS.NS,upper
-0.6461720798291888,0.13372290655942234,0.492276585377455,0,0.9999093455711822,1.0,188,0.009849738134944089,0.008995182352394264,0.12316391148750948,0.5012980514280904,0.07997259275268358,0.017943780446245738,True,False,,TATAMOTORS.NS,lower
0.76350403992629,0.054224073531137736,0.6400084593081665,0,0.8755861681165535,0.8833333333333333,188,0.0064851228049123575,0.008177061058952748,0.053036577785957086,0.6415875648248824,0.12227639589267608,0.012745042734321388,True,False,,HINDUNILVR.NS,upper
-0.7340408496527331,-0.10437052953191317,0.7065653890201646,0,0.9294332804042887,0.8333333333333334,172,0.012335873282237769,0.015853649891354075,-0.08700724914816475,0.6843777801640517,0.14177981702918602,0.023165056083356835,True,False,,HINDUNILVR.NS,lower
0.7096275432626266,-0.06367158495317524,0.6887745187501941,0,0.8653340681024702,0.8966666666666666,188,0.006496012125171647,0.008301575488667555,-0.06325403696579569,0.6886728303569081,0.10269717807438208,0.012054454600482316,True,False,,INFY.NS,upper
-0.7989227763889091,0.2033128891651615,0.48430003085742296,0,0.9779691663622346,0.99,188,0.008293266143597131,0.0071609443141372915,0.20545241762484592,0.48160920421645076,0.04036587077345492,0.014868785942535833,True,False,,INFY.NS,lower
0.7614134657591052,-0.0728648444574381,0.6511804421128835,0,0.19412770854811123,0.52,188,0.012315121456324529,0.01975681699827192,-0.06747262476687114,0.6440797764008654,0.18252023948487062,0.030674486943106108,True,False,,SBIN.NS,upper
-0.8204877965588753,-0.055388897351746944,0.691394221468626,0,0.9546271212883439,0.92,180,0.011154450579149036,0.01367181218967592,-0.06337693914066123,0.7021525104524905,0.17600169667985158,0.019471285499146746,True,False,,SBIN.NS,lower
0.6665447176880248,0.12167814478781219,0.6224309270172546,0,0.716097955808642,0.5166666666666667,188,0.024638687643334788,0.025097311193731587,0.13071931400031367,0.6118716485245757,0.18848542732117912,0.041017280084927416,True,False,,TATAMOTORS.NS,upper
-0.6497117816308324,0.12698136121051767,0.4997987173724777,0,0.9988029121832924,0.9866666666666667,188,0.010617908961033326,0.012123739439136957,0.12203341233822625,0.5038378153709665,0.08700820445406234,0.024062781372578508,True,False,,TATAMOTORS.NS,lower
0.7650204261874181,0.04549935734783542,0.6518271456640038,0,0.8610687911928552,0.7533333333333333,188,0.0061572840321261636,0.007929052627148443,0.04814269835237681,0.6476524645384115,0.12789650276960743,0.012242758174898597,True,False,,HINDUNILVR.NS,upper
-0.7221731133587518,-0.08801483695836208,0.6878789183185015,0,0.9564788975704389,0.9833333333333333,176,0.01248898409510365,0.014526638831430143,-0.07539237443971901,0.6722636786887645,0.1656531251520422,0.02160854301050237,True,False,,HINDUNILVR.NS,lower
0.7083853303075562,-0.05722662847171436,0.6822163903270246,0,0.8697498006913194,0.9266666666666666,188,0.0078056692935260805,0.010083044616930251,-0.056251293510760886,0.6813198216878517,0.1387642384506317,0.014799282433847928,True,False,,INFY.NS,upper
-0.7945695702576587,0.20873839840859307,0.48249501175459797,0,0.9593269603490933,0.9966666666666667,188,0.008550003479746375,0.005404355088745914,0.20811264586765046,0.48222442234129903,0.04108353451211426,0.011207136607547352,True,False,,INFY.NS,lower
0.7615470277663164,-0.07465776425083294,0.6405622011567609,0,0.2580697292242855,0.6433333333333333,188,0.011389367549551173,0.019387953348168917,-0.07444256753311503,0.6411919916750424,0.15299534120087027,0.030237359944478497,True,False,,SBIN.NS,upper
-0.8422875826837087,-0.07317140896884733,0.7263362116702283,0,0.9374804602493898,0.9866666666666667,172,0.013240214822696385,0.015911612608893382,-0.06763954318922286,0.7196468042644582,0.19574663341812223,0.022110307853104912,True,False,,SBIN.NS,lower
0.6844292548558465,0.10673051487202667,0.6407334282855093,0,0.5546192182437479,0.42333333333333334,188,0.016459567109933158,0.01875570054889358,0.11894901896705479,0.6255173220662118,0.13837495987034876,0.029984301932833198,True,False,,TATAMOTORS.NS,upper
-0.6796246938206545,0.13361628604275286,0.5018051793471562,0,0.9999782314801735,1.0,188,0.004932237471252283,0.0042738423375843744,0.13301312131826812,0.5017474945288801,0.037080831210947414,0.008517914486883861,True,False,,TATAMOTORS.NS,lower
0.76092363484253,0.050312749722727,0.6478625162084485,0,0.9384905556845515,0.7933333333333333,188,0.0038825252228675395,0.004652770083954032,0.053620546718719735,0.6427616470239926,0.07240740231837414,0.007238717545001841,True,False,,HINDUNILVR.NS,upper
-0.7234820704805872,-0.09522740049290215,0.700174925678809,0,0.9801040798919382,0.98,176,0.016841806098272464,0.019869692553828394,-0.08509276903627701,0.6875526703885079,0.19792285889608113,0.028899156560048378,True,False,,HINDUNILVR.NS,lower
0.7081005508557787,-0.05302999804916024,0.6784277707804509,0,0.8098313738047546,0.88,188,0.00800593954738392,0.01068622941903131,-0.04847955216917479,0.6727304445864845,0.16514050847749634,0.01588486049081864,True,False,,INFY.NS,upper
-0.7869665081783718,0.20217594676369927,0.4862235808501454,0,0.9271284350014571,0.9933333333333333,188,0.012949815451185929,0.0078527275554302,0.2114997579515885,0.4773411158175876,0.06122850902678102,0.016450976315900052,True,False,,INFY.NS,lower
0.7543798833539166,-0.07930768863807502,0.6522121083888986,0,0.2623137873061997,0.45666666666666667,188,0.010735645880366058,0.018029677938321206,-0.07477091291153226,0.646243248915631,0.14358049175169738,0.027899212393448013,True,False,,SBIN.NS,upper
-0.8030466985083329,-0.04667101806016588,0.6968623165936969,0,0.9317512978951838,0.97,184,0.008672608011988011,0.011880751390398299,-0.05295731062271619,0.7052979481232997,0.1637659894799865,0.016845010330118256,True,False,,SBIN.NS,lower
0.7618813026496686,0.1643921215526928,0.5792534714664788,0,0.9588269970252371,0.94,176,0.026169074770609136,0.02689111598994473,0.14242392322532865,0.6031064730509667,0.18374071111494367,0.04458767522098124,True,False,,TATAMOTORS.NS,upper
-0.6813464875155377,0.13875168758646855,0.49940868604633215,0,0.9991504976442624,1.0,188,0.008294397053447608,0.009657808731888732,0.1456572614404738,0.49263308001529654,0.05694461369089496,0.019604466138457836,True,False,,TATAMOTORS.NS,lower
0.7567847115690126,0.055986492914393754,0.639665256209572,0,0.9459554683983926,0.8266666666666667,188,0.0061368849477479795,0.007439900481177423,0.05636847871422888,0.6388941531806426,0.10887084411398934,0.011644965488710914,True,False,,HINDUNILVR.NS,upper
-0.7297674427531582,-0.1082011341721511,0.7135743366240888,0,0.9733360503251461,0.9466666666666667,172,0.01426269279983965,0.01909397277915909,-0.08878897216539255,0.6877818799777206,0.16063584075411158,0.027761668426276247,True,False,,HINDUNILVR.NS,lower
0.7143779081007953,-0.06743129341226962,0.6976864778771551,0,0.9640899134012393,0.9633333333333334,188,0.006830039999873851,0.007825948969399563,-0.06370917370984365,0.6930895888139109,0.10720652191967338,0.011291395777388902,True,False,,INFY.NS,upper
-0.7876091583664352,0.21055145752829058,0.4724945507022082,0,0.9367679573817175,1.0,188,0.013431797620481087,0.007988390244038399,0.21072142467643082,0.47159535355517496,0.06374196170933452,0.016939077144052087,True,False,,INFY.NS,lower
0.7472301363862995,-0.07853175509447753,0.6578460425955632,0,0.42283593117217166,0.6166666666666667,188,0.01225093446555926,0.02053091738023387,-0.07672236697153538,0.6562345339173872,0.15967876581957902,0.03128594428704517,True,False,,SBIN.NS,upper
-0.8611411572717002,-0.07695709129752176,0.7281535659739058,0,0.9293674095614676,0.9833333333333333,164,0.010342895979004943,0.01240654715735981,-0.06452305357325182,0.7122710411770513,0.16029765801902524,0.01741829481467425,True,False,,SBIN.NS,lower
0.7520518460955874,0.16497339986900267,0.57491907931098,0,0.8049200433775973,0.9,180,0.025766026518741457,0.027130534127721012,0.14162129026982517,0.6009341640756463,0.18193609626271273,0.0451472645393367,True,False,,TATAMOTORS.NS,upper
-0.6908611003987157,0.1423829770565146,0.49913894891908306,0,0.9957943266507375,1.0,188,0.010564367919991663,0.008358608931887314,0.1360448396265123,0.5042604523537945,0.07765356754771913,0.016575975226911257,True,False,,TATAMOTORS.NS,lower
0.7653675183485079,0.07039401652738507,0.6132730371099018,0,0.9342326553869656,0.9233333333333333,188,0.010766104558450748,0.013369858366922354,0.06399948681384822,0.6218551767223423,0.16822170633255945,0.02149995473607263,True,False,,HINDUNILVR.NS,upper
-0.7270282229109589,-0.08997636146692484,0.6889039131768737,0,0.9699338269350256,0.9466666666666667,176,0.016980840356349596,0.020138693467311206,-0.08590338768800258,0.6843903869221668,0.19767367547001194,0.029425739399440324,True,False,,HINDUNILVR.NS,lower
0.7175430498438718,-0.06188439539332245,0.6902583368146868,0,0.8417331913582774,0.85,188,0.00732960755355312,0.009982681293978385,-0.05918589379007282,0.6871485820997298,0.12384042625336247,0.014527689365518688,True,False,,INFY.NS,upper
-0.7896335124057898,0.23537175951382622,0.451446656796288,0,0.915606174358141,0.9966666666666667,188,0.0042802838525417535,0.004557860672991216,0.23118188633159176,0.45370931574581946,0.018514788227199253,0.010045772511946683,True,False,,INFY.NS,lower
0.7407400925215223,-0.06708261465097398,0.6452826617138843,0,0.4467465204570037,0.6933333333333334,188,0.01324956450852599,0.02169122157155584,-0.07538258861543018,0.6585242266508456,0.17576423142587072,0.0329391393122812,True,False,,SBIN.NS,upper
-0.812542480209862,-0.05638471816297103,0.6996469968264933,0,0.9968549147559335,0.9733333333333334,180,0.011074533298402479,0.01540644736105037,-0.06565951702417665,0.7123909629478011,0.16866605350849848,0.02162639329538394,True,False,,SBIN.NS,lower
0.6999974945379871,0.11260447373563695,0.6236695691532285,0,0.6585957457529911,0.5033333333333333,188,0.020617107316858032,0.022628708841000017,0.11123011024060274,0.6255571249955035,0.18535543495108167,0.03617368834129383,True,False,,TATAMOTORS.NS,upper
-0.6809188774082067,0.12419223987979108,0.5204141823031903,0,0.9999195901135175,1.0,188,0.005632669297613323,0.005550496343199317,0.12740616226122742,0.5167074788153877,0.044210332966164084,0.010742047412404412,True,False,,TATAMOTORS.NS,lower
0.7699228731912574,0.060054798655966475,0.6168797455437676,0,0.9489717967213991,0.9066666666666666,188,0.007817456617733518,0.00908967703490467,0.056622266623649865,0.6212984454251129,0.13806326915630127,0.01463012977987401,True,False,,HINDUNILVR.NS,upper
-0.7213112060932321,-0.11146352424490963,0.7183085086129302,0,0.9547835551534625,0.9866666666666667,176,0.018151661946576293,0.022152446344177366,-0.09778194539162856,0.7000386124449124,0.18563406585475503,0.031644605931611426,True,False,,HINDUNILVR.NS,lower
0.6723633095321762,-0.011907740178673677,0.6656321255101184,0,0.9212731992694265,0.9633333333333334,200,,,,,,,False,True,invalid,INFY.NS,upper
-0.785773482265813,0.2359053563500579,0.44840857082844787,0,0.8532584772376381,0.9466666666666667,188,0.011052239970658132,0.006311555853027589,0.22286189093472608,0.45785034535570657,0.049592325670304756,0.013785193741138641,True,False,,INFY.NS,lower
0.7449973527451986,-0.064678005172393,0.644870696876986,0,0.5467233870648431,0.7266666666666667,188,0.013212556604903013,0.021252634425226766,-0.07291899817161378,0.6579269639033551,0.18119495775103608,0.032302421496931404,True,False,,SBIN.NS,upper
-0.7622243731460081,-0.0970171358530724,0.7467250071823657,0,0.9589839405855141,0.94,188,0.015651374241613537,0.024404156622734808,-0.09235934941715847,0.7414392634715465,0.16946170199081995,0.032914572367431165,True,False,,SBIN.NS,lower
0.7381225485609411,0.14055830607629125,0.6020694607607716,0,0.5145771318164722,0.61,180,0.018970434382365686,0.020567083027710046,0.13495540215618831,0.6085931635206877,0.14056816306418732,0.03379446882180796,True,False,,TATAMOTORS.NS,upper
-0.6919358200661585,0.1170092422170086,0.5222326422078395,0,0.9781583803176104,0.9966666666666667,188,0.010020156325363357,0.007068977913377007,0.12219331991856924,0.516976571960671,0.08200248190339753,0.013673690762872462,True,False,,TATAMOTORS.NS,lower
